chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S11_D12,S16_D16,S11_D12--S16_D16,0.6273909359826356,12.658501177702641,5.0,5.46742987674963e-05,0.0002098981358378216,0.5280356058649596,0.7098027489490574,5.1678114656319005,6,True,+
HbO,S13_D15,S3_D4,S13_D15--S3_D4,0.6642259770873866,12.652778428277871,5.0,5.479483648147213e-05,0.0002098981358378216,0.5633580978458661,0.7455845193695122,5.165475162962486,6,True,+
HbO,S14_D13,S15_D15,S14_D13--S15_D15,0.6444620880889924,12.62937372454818,5.0,5.5291123705238174e-05,0.00021015510054578856,0.544059464777914,0.7266689334055962,5.155920232676026,6,True,+
HbO,S14_D15,S2_D1,S14_D15--S2_D1,0.6807941862992885,12.618733033720101,5.0,5.5518530009602076e-05,0.00021015510054578856,0.5792886697934793,0.7615076970122234,5.151576188836108,6,True,+
HbO,S14_D15,S4_D2,S14_D15--S4_D2,0.7140721380542496,12.616018062226043,5.0,5.557673152188796e-05,0.00021015510054578856,0.612549799738828,0.7924173090471079,5.150467806365,6,True,+
HbO,S2_D4,S6_D3,S2_D4--S6_D3,0.6779242175811563,12.639975142623221,5.0,5.506566249184362e-05,0.00021015510054578856,0.5766504489727599,0.7586793746712344,5.160248243481654,6,True,+
HbO,S3_D1,S3_D4,S3_D1--S3_D4,0.8414575574893028,12.591079617260469,5.0,5.611476724152011e-05,0.0002115095072949604,0.7512492511125466,0.9008052145039812,5.1402867288409775,6,True,+
HbO,S10_D10,S7_D4,S10_D10--S7_D4,0.6851453412389921,12.500181880651386,5.0,5.812924986278556e-05,0.0002115745847856749,0.5825175480394043,0.7662707310952332,5.103177883263284,6,True,+
HbO,S10_D11,S3_D4,S10_D11--S3_D4,0.6030668431285892,12.492949402953151,5.0,5.829321663907222e-05,0.0002115745847856749,0.5037661451092678,0.6866374178262801,5.100225236607163,6,True,+
HbO,S11_D11,S3_D1,S11_D11--S3_D1,0.626722863565247,12.540183506179824,5.0,5.723226354063748e-05,0.0002115745847856749,0.526383863534146,0.7098452298647804,5.119508478501045,6,True,+
HbO,S11_D12,S5_D6,S11_D12--S5_D6,0.7054160239060339,12.573307721655395,5.0,5.6501987398331196e-05,0.0002115745847856749,0.6034117267260534,0.7847071037036081,5.133031382841904,6,True,+
HbO,S11_D13,S5_D4,S11_D13--S5_D4,0.6781985226595624,12.532418325156685,5.0,5.740508745248475e-05,0.0002115745847856749,0.575958007373101,0.7595490239797769,5.116338356623206,6,True,+
